0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.818361,67.818361,67.818361,67.818361,67.818361,71.817953,71.817953,71.817953,71.817953,75.817961,75.817961,75.817961,75.817961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.818384,93.818384,93.818384,93.818384,97.818388,97.818388,97.818388,97.818388,97.818388,101.818055,101.818055,101.818055,101.818055,105.818031,105.818031,105.818031,105.818031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.818358,126.818358,126.818358,126.818358,130.818005,130.818005,130.818005,130.818005,130.818005,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.818290,67.818290,67.818290,67.818290,67.818290,71.817883,71.817883,71.817883,71.817883,75.817891,75.817891,75.817891,75.817891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.818313,93.818313,93.818313,93.818313,97.818318,97.818318,97.818318,97.818318,97.818318,101.817985,101.817985,101.817985,101.817985,105.817961,105.817961,105.817961,105.817961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.818287,126.818287,126.818287,126.818287,130.817934,130.817934,130.817934,130.817934,130.817934,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.818196,67.818196,67.818196,67.818196,67.818196,71.817812,71.817812,71.817812,71.817812,75.817820,75.817820,75.817820,75.817820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.818219,93.818219,93.818219,93.818219,97.818223,97.818223,97.818223,97.818223,97.818223,101.817891,101.817891,101.817891,101.817891,105.817890,105.817890,105.817890,105.817890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.818193,126.818193,126.818193,126.818193,130.817863,130.817863,130.817863,130.817863,130.817863,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.818126,67.818126,67.818126,67.818126,67.818126,71.817718,71.817718,71.817718,71.817718,75.817726,75.817726,75.817726,75.817726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.818148,93.818148,93.818148,93.818148,97.818153,97.818153,97.818153,97.818153,97.818153,101.817820,101.817820,101.817820,101.817820,105.817796,105.817796,105.817796,105.817796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.818123,126.818123,126.818123,126.818123,130.817769,130.817769,130.817769,130.817769,130.817769,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.818056,67.818056,67.818056,67.818056,67.818056,71.817648,71.817648,71.817648,71.817648,75.817656,75.817656,75.817656,75.817656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.818077,93.818077,93.818077,93.818077,97.818082,97.818082,97.818082,97.818082,97.818082,101.817749,101.817749,101.817749,101.817749,105.817725,105.817725,105.817725,105.817725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.818052,126.818052,126.818052,126.818052,130.817699,130.817699,130.817699,130.817699,130.817699,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817962,67.817962,67.817962,67.817962,67.817962,71.817577,71.817577,71.817577,71.817577,75.817585,75.817585,75.817585,75.817585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817983,93.817983,93.817983,93.817983,97.817988,97.817988,97.817988,97.817988,97.817988,101.817655,101.817655,101.817655,101.817655,105.817655,105.817655,105.817655,105.817655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817958,126.817958,126.817958,126.817958,130.817628,130.817628,130.817628,130.817628,130.817628,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817891,67.817891,67.817891,67.817891,67.817891,71.817483,71.817483,71.817483,71.817483,75.817491,75.817491,75.817491,75.817491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817912,93.817912,93.817912,93.817912,97.817917,97.817917,97.817917,97.817917,97.817917,101.817585,101.817585,101.817585,101.817585,105.817561,105.817561,105.817561,105.817561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817888,126.817888,126.817888,126.817888,130.817534,130.817534,130.817534,130.817534,130.817534,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817821,67.817821,67.817821,67.817821,67.817821,71.817412,71.817412,71.817412,71.817412,75.817420,75.817420,75.817420,75.817420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817842,93.817842,93.817842,93.817842,97.817846,97.817846,97.817846,97.817846,97.817846,101.817514,101.817514,101.817514,101.817514,105.817490,105.817490,105.817490,105.817490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817817,126.817817,126.817817,126.817817,130.817464,130.817464,130.817464,130.817464,130.817464,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817727,67.817727,67.817727,67.817727,67.817727,71.817342,71.817342,71.817342,71.817342,75.817350,75.817350,75.817350,75.817350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817747,93.817747,93.817747,93.817747,97.817752,97.817752,97.817752,97.817752,97.817752,101.817420,101.817420,101.817420,101.817420,105.817420,105.817420,105.817420,105.817420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817723,126.817723,126.817723,126.817723,130.817393,130.817393,130.817393,130.817393,130.817393,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817657,67.817657,67.817657,67.817657,67.817657,71.817248,71.817248,71.817248,71.817248,75.817256,75.817256,75.817256,75.817256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817677,93.817677,93.817677,93.817677,97.817681,97.817681,97.817681,97.817681,97.817681,101.817350,101.817350,101.817350,101.817350,105.817325,105.817325,105.817325,105.817325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817652,126.817652,126.817652,126.817652,130.817299,130.817299,130.817299,130.817299,130.817299,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817586,67.817586,67.817586,67.817586,67.817586,71.817177,71.817177,71.817177,71.817177,75.817185,75.817185,75.817185,75.817185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817606,93.817606,93.817606,93.817606,97.817610,97.817610,97.817610,97.817610,97.817610,101.817279,101.817279,101.817279,101.817279,105.817255,105.817255,105.817255,105.817255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817582,126.817582,126.817582,126.817582,130.817228,130.817228,130.817228,130.817228,130.817228,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814250,20.814250,20.814250,20.814250,20.814250,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817492,67.817492,67.817492,67.817492,67.817492,71.817107,71.817107,71.817107,71.817107,75.817115,75.817115,75.817115,75.817115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817512,93.817512,93.817512,93.817512,97.817516,97.817516,97.817516,97.817516,97.817516,101.817185,101.817185,101.817185,101.817185,105.817184,105.817184,105.817184,105.817184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817488,126.817488,126.817488,126.817488,130.817158,130.817158,130.817158,130.817158,130.817158,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,20.814249,24.814209,24.814209,24.814209,24.814209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817422,67.817422,67.817422,67.817422,67.817422,71.817012,71.817012,71.817012,71.817012,75.817021,75.817021,75.817021,75.817021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817441,93.817441,93.817441,93.817441,97.817445,97.817445,97.817445,97.817445,97.817445,101.817114,101.817114,101.817114,101.817114,105.817090,105.817090,105.817090,105.817090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817417,126.817417,126.817417,126.817417,130.817064,130.817064,130.817064,130.817064,130.817064,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817352,67.817352,67.817352,67.817352,67.817352,71.816942,71.816942,71.816942,71.816942,75.816950,75.816950,75.816950,75.816950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817370,93.817370,93.817370,93.817370,97.817375,97.817375,97.817375,97.817375,97.817375,101.817044,101.817044,101.817044,101.817044,105.817020,105.817020,105.817020,105.817020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817041,126.817041,126.817041,126.817041,126.817041,130.816993,130.816993,130.816993,130.816993,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817258,67.817258,67.817258,67.817258,67.817258,71.816871,71.816871,71.816871,71.816871,75.816879,75.816879,75.816879,75.816879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817276,93.817276,93.817276,93.817276,97.817280,97.817280,97.817280,97.817280,97.817280,101.816950,101.816950,101.816950,101.816950,105.816949,105.816949,105.816949,105.816949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817041,126.817041,126.817041,126.817041,126.817041,130.816923,130.816923,130.816923,130.816923,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817187,67.817187,67.817187,67.817187,67.817187,71.816777,71.816777,71.816777,71.816777,75.816785,75.816785,75.816785,75.816785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817205,93.817205,93.817205,93.817205,97.817210,97.817210,97.817210,97.817210,97.817210,101.816879,101.816879,101.816879,101.816879,105.816855,105.816855,105.816855,105.816855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817041,126.817041,126.817041,126.817041,126.817041,130.816829,130.816829,130.816829,130.816829,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817117,67.817117,67.817117,67.817117,67.817117,71.816707,71.816707,71.816707,71.816707,75.816715,75.816715,75.816715,75.816715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817134,93.817134,93.817134,93.817134,97.817139,97.817139,97.817139,97.817139,97.817139,101.816808,101.816808,101.816808,101.816808,105.816784,105.816784,105.816784,105.816784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817041,126.817041,126.817041,126.817041,126.817041,130.816758,130.816758,130.816758,130.816758,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.817023,67.817023,67.817023,67.817023,67.817023,71.816636,71.816636,71.816636,71.816636,75.816644,75.816644,75.816644,75.816644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.817040,93.817040,93.817040,93.817040,97.817045,97.817045,97.817045,97.817045,97.817045,101.816714,101.816714,101.816714,101.816714,105.816714,105.816714,105.816714,105.816714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817041,126.817041,126.817041,126.817041,126.817041,130.816687,130.816687,130.816687,130.816687,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816953,67.816953,67.816953,67.816953,67.816953,71.816542,71.816542,71.816542,71.816542,75.816550,75.816550,75.816550,75.816550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816969,93.816969,93.816969,93.816969,97.816974,97.816974,97.816974,97.816974,97.816974,101.816644,101.816644,101.816644,101.816644,105.816620,105.816620,105.816620,105.816620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.817017,126.817017,126.817017,126.817017,126.817017,130.816593,130.816593,130.816593,130.816593,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.814249,20.814249,20.814249,20.814249,24.814300,24.814300,24.814300,24.814300,24.814300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.816882,67.816882,67.816882,67.816882,67.816882,71.816471,71.816471,71.816471,71.816471,75.816480,75.816480,75.816480,75.816480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.816899,93.816899,93.816899,93.816899,97.816903,97.816903,97.816903,97.816903,97.816903,101.816573,101.816573,101.816573,101.816573,105.816549,105.816549,105.816549,105.816549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.816947,126.816947,126.816947,126.816947,126.816947,130.816523,130.816523,130.816523,130.816523,0.000000,0.000000
