0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.184294,58.184294,58.184294,58.184294,62.915100,62.915100,62.915100,62.915100,62.915100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.297293,58.297293,58.297293,58.297293,58.297293,62.788984,62.788984,62.788984,62.788984,62.792239,62.792239,62.792239,62.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.299326,58.299326,58.299326,58.299326,58.242557,58.242557,58.242557,58.242557,58.242557,62.911040,62.911040,62.911040,62.911040,62.769312,62.769312,62.769312,62.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.269353,58.269353,58.269353,58.269353,58.269353,62.794373,62.794373,62.794373,62.794373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.084294,59.084294,59.084294,59.084294,63.815099,63.815099,63.815099,63.815099,63.815099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.197293,59.197293,59.197293,59.197293,59.197293,63.988984,63.988984,63.988984,63.988984,63.992239,63.992239,63.992239,63.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.199326,59.199326,59.199326,59.199326,59.142557,59.142557,59.142557,59.142557,59.142557,63.811040,63.811040,63.811040,63.811040,63.969312,63.969312,63.969312,63.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.169353,59.169353,59.169353,59.169353,59.169353,63.994373,63.994373,63.994373,63.994373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.284294,60.284294,60.284294,60.284294,64.715086,64.715086,64.715086,64.715086,64.715086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.097293,60.097293,60.097293,60.097293,60.097293,64.888984,64.888984,64.888984,64.888984,64.892239,64.892239,64.892239,64.892239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.099326,60.099326,60.099326,60.099326,60.042557,60.042557,60.042557,60.042557,60.042557,64.711040,64.711040,64.711040,64.711040,64.869312,64.869312,64.869312,64.869312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.069353,60.069353,60.069353,60.069353,60.069353,64.894373,64.894373,64.894373,64.894373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.184294,61.184294,61.184294,61.184294,65.915071,65.915071,65.915071,65.915071,65.915071,65.860830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.297293,61.297293,61.297293,61.297293,61.297293,65.788984,65.788984,65.788984,65.788984,65.792239,65.792239,65.792239,65.792239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.299326,61.299326,61.299326,61.299326,61.242557,61.242557,61.242557,61.242557,61.242557,65.911040,65.911040,65.911040,65.911040,65.769312,65.769312,65.769312,65.769312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.269353,61.269353,61.269353,61.269353,61.269353,65.794373,65.794373,65.794373,65.794373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.084294,62.084294,62.084294,62.084294,66.814776,66.814776,66.814776,67.712661,66.814776,66.824893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.197293,62.197293,62.197293,62.197293,62.197293,66.988984,66.988984,66.988984,66.988984,66.992239,66.992239,66.992239,66.992239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.199326,62.199326,62.199326,62.199326,62.142557,62.142557,62.142557,62.142557,62.142557,66.811040,66.811040,66.811040,66.811040,66.969312,66.969312,66.969312,66.969312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.592212,62.169353,62.169353,62.169353,62.169353,62.169353,66.994373,66.994373,66.994373,66.994373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.284294,63.284294,63.284294,63.284294,67.712661,67.712661,68.896581,67.712661,67.712661,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715145,67.715198,67.715252,67.715324,67.715378,67.715431,67.715503,67.715557,67.715618,67.715703,67.715766,67.715830,67.715915,67.715979,67.716042,67.716128,67.716199,67.716269,67.716363,67.716434,67.716504,67.716598,67.716669,67.716740,67.716834,67.716904,67.716975,67.717069,67.717139,63.097293,63.097293,63.097293,63.097293,63.097293,67.717609,67.717680,67.717774,67.717845,67.717915,67.718009,67.718080,67.718150,67.718244,67.718315,67.718385,67.718479,67.718550,67.718621,67.718705,67.718775,67.718846,67.718940,67.719010,67.719081,67.719175,67.719245,67.719316,67.719410,67.719481,63.042557,63.042557,63.042557,63.042557,63.042557,67.711040,67.711040,67.711040,67.711040,67.720256,67.720350,67.720421,67.720492,67.720586,67.720656,67.720727,67.720821,67.720891,67.720962,67.721056,67.721126,67.721197,67.721291,67.721362,67.721432,67.713494,67.630255,67.296703,66.592212,63.069353,64.269347,63.069353,63.069353,63.069353,67.894373,67.894373,67.894373,67.894373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.184294,64.184294,64.184294,64.184294,68.307924,68.896581,68.896581,67.712661,68.896581,68.896581,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715145,67.715198,67.715252,67.715324,67.715378,67.715431,67.715503,67.715557,67.715618,67.715703,67.715766,67.715830,67.715915,67.715979,67.716042,67.716128,67.716199,67.716269,67.716363,67.716434,67.716504,67.716598,67.716669,67.716740,67.716834,67.716904,67.716975,67.717069,67.717139,64.297293,65.197293,64.297293,65.197293,64.297293,67.717609,67.717680,67.717774,67.717845,67.717915,67.718009,67.718080,67.718150,67.718244,67.718315,67.718385,67.718479,67.718550,67.718621,67.718705,67.718775,67.718846,67.718940,67.719010,67.719081,67.719175,67.719245,67.719316,67.719410,67.719481,64.242557,65.142557,64.242557,65.142557,64.242557,69.811040,68.911040,69.811040,68.911040,67.720256,67.720350,67.720421,67.720492,67.720586,67.720656,67.720727,67.720821,67.720891,67.720962,67.721056,67.721126,67.721197,67.721291,67.721362,67.721432,67.713494,67.630255,67.296703,66.592212,65.169335,64.269347,65.169335,64.269347,64.269347,68.794372,68.794372,68.794372,68.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.084294,65.084294,65.084294,65.084294,68.307924,69.750073,69.750073,70.936776,69.750073,69.750073,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715145,67.715198,67.715252,67.715324,67.715378,67.715431,67.715503,67.715557,67.715618,67.715703,67.715766,67.715830,67.715915,67.715979,67.716042,67.716128,67.716199,67.716269,67.716363,67.716434,67.716504,67.716598,67.716669,67.716740,67.716834,67.716904,67.716975,67.717069,67.717139,65.197293,65.197293,66.097293,65.197293,65.197293,67.717609,67.717680,67.717774,67.717845,67.717915,67.718009,67.718080,67.718150,67.718244,67.718315,67.718385,67.718479,67.718550,67.718621,67.718705,67.718775,67.718846,67.718940,67.719010,67.719081,67.719175,67.719245,67.719316,67.719410,67.719481,65.142557,65.142557,66.042557,65.142557,65.142557,69.811040,70.711040,69.811040,69.811040,67.720256,67.720350,67.720421,67.720492,67.720586,67.720656,67.720727,67.720821,67.720891,67.720962,67.721056,67.721126,67.721197,67.721291,67.721362,67.721432,67.713494,67.630255,67.296703,66.592212,65.169335,64.269347,65.169335,65.169335,65.169335,69.994372,69.994372,69.994372,69.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.284294,66.284294,66.284294,66.284294,68.307924,70.517701,71.260258,70.936776,69.750073,70.936776,70.936776,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715099,67.715145,67.715198,67.715252,67.715324,67.715378,67.715431,67.715503,67.715557,67.715618,67.715703,67.715766,67.715830,67.715915,67.715979,67.716042,67.716128,67.716199,67.716269,67.716363,67.716434,67.716504,67.716598,67.716669,67.716740,67.716834,67.716904,67.716975,67.717069,67.717139,66.097293,65.197293,66.097293,65.197293,66.097293,67.717609,67.717680,67.717774,67.717845,67.717915,67.718009,67.718080,67.718150,67.718244,67.718315,67.718385,67.718479,67.718550,67.718621,67.718705,67.718775,67.718846,67.718940,67.719010,67.719081,67.719175,67.719245,67.719316,67.719410,67.719481,66.042557,65.142557,66.042557,65.142557,66.042557,69.811040,70.711040,69.811040,70.711040,67.720256,67.720350,67.720421,67.720492,67.720586,67.720656,67.720727,67.720821,67.720891,67.720962,67.721056,67.721126,67.721197,67.721291,67.721362,67.721432,67.713494,67.630255,67.296703,70.403962,66.069315,66.069315,66.069315,66.069315,66.069315,70.894372,70.894372,70.894372,70.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.184294,67.184294,67.184294,67.184294,68.307924,70.517701,71.260258,71.623469,71.709909,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715148,71.715202,71.715256,71.715327,71.715381,71.715435,71.715506,71.715560,71.715622,71.715707,71.715771,71.715834,71.715919,71.715983,71.716046,71.716133,71.716203,71.716274,71.716368,71.716438,71.716509,71.716603,71.716673,71.716744,71.716838,71.716909,71.716979,71.717073,71.717144,67.297293,67.297293,67.297293,67.297293,67.297293,71.717614,71.717685,71.717779,71.717849,71.717920,71.718014,71.718084,71.718155,71.718249,71.718319,71.718390,71.718484,71.718554,71.718625,71.718709,71.718780,71.718850,71.718944,71.719015,71.719085,71.719179,71.719250,71.719320,71.719414,71.719485,67.242557,67.242557,67.242557,67.242557,67.242557,71.719955,71.720026,71.720120,71.720190,71.720261,71.720355,71.720426,71.720496,71.720590,71.720661,71.720731,71.720825,71.720896,71.720966,71.721060,71.721131,71.721201,71.721295,71.721366,71.721437,71.709736,71.600162,71.329260,70.403962,67.268381,68.163863,67.268381,67.268381,67.268381,71.794372,71.794372,71.794372,71.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.084294,68.084294,68.084294,68.084294,68.307924,70.517701,71.260258,71.623469,71.709909,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715148,71.715202,71.715256,71.715327,71.715381,71.715435,71.715506,71.715560,71.715622,71.715707,71.715771,71.715834,71.715919,71.715983,71.716046,71.716133,71.716203,71.716274,71.716368,71.716438,71.716509,71.716603,71.716673,71.716744,71.716838,71.716909,71.716979,71.717073,71.717144,68.197293,69.097293,68.197293,69.097293,68.197293,71.717614,71.717685,71.717779,71.717849,71.717920,71.718014,71.718084,71.718155,71.718249,71.718319,71.718390,71.718484,71.718554,71.718625,71.718709,71.718780,71.718850,71.718944,71.719015,71.719085,71.719179,71.719250,71.719320,71.719414,71.719485,68.142557,69.042557,68.142557,69.042557,68.142557,71.719955,71.720026,71.720120,71.720190,71.720261,71.720355,71.720426,71.720496,71.720590,71.720661,71.720731,71.720825,71.720896,71.720966,71.721060,71.721131,71.721201,71.721295,71.721366,71.721437,71.709736,71.600162,71.329260,70.403962,69.046421,68.163863,69.046421,68.163863,68.163863,72.994372,72.994372,72.994372,72.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.284294,69.284294,69.284294,69.284294,69.284294,70.517701,71.260258,71.623469,71.709909,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715148,71.715202,71.715256,71.715327,71.715381,71.715435,71.715506,71.715560,71.715622,71.715707,71.715771,71.715834,71.715919,71.715983,71.716046,71.716133,71.716203,71.716274,71.716368,71.716438,71.716509,71.716603,71.716673,71.716744,71.716838,71.716909,71.716979,71.717073,71.717144,69.097293,69.097293,70.297293,69.097293,69.097293,71.717614,71.717685,71.717779,71.717849,71.717920,71.718014,71.718084,71.718155,71.718249,71.718319,71.718390,71.718484,71.718554,71.718625,71.718709,71.718780,71.718850,71.718944,71.719015,71.719085,71.719179,71.719250,71.719320,71.719414,71.719485,69.042557,69.042557,70.242557,69.042557,69.042557,71.719955,71.720026,71.720120,71.720190,71.720261,71.720355,71.720426,71.720496,71.720590,71.720661,71.720731,71.720825,71.720896,71.720966,71.721060,71.721131,71.721201,71.721295,71.721366,71.721437,71.709736,71.600162,71.329260,70.403962,69.046421,68.163863,69.046421,69.046421,69.046421,73.894372,73.894372,73.894372,73.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.184294,70.184294,70.184294,70.184294,70.184294,70.517701,71.260258,71.623469,71.709909,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715099,71.715148,71.715202,71.715256,71.715327,71.715381,71.715435,71.715506,71.715560,71.715622,71.715707,71.715771,71.715834,71.715919,71.715983,71.716046,71.716133,71.716203,71.716274,71.716368,71.716438,71.716509,71.716603,71.716673,71.716744,71.716838,71.716909,71.716979,71.717073,71.717144,70.297293,69.097293,70.297293,69.097293,70.297293,71.717614,71.717685,71.717779,71.717849,71.717920,71.718014,71.718084,71.718155,71.718249,71.718319,71.718390,71.718484,71.718554,71.718625,71.718709,71.718780,71.718850,71.718944,71.719015,71.719085,71.719179,71.719250,71.719320,71.719414,71.719485,70.242557,69.042557,70.242557,69.042557,70.242557,71.719955,71.720026,71.720120,71.720190,71.720261,71.720355,71.720426,71.720496,71.720590,71.720661,71.720731,71.720825,71.720896,71.720966,71.721060,71.721131,71.721201,71.721295,71.721366,71.721437,71.709736,71.600162,71.329260,70.403962,70.154554,70.154554,70.154554,70.154554,70.154554,74.794372,74.794372,74.794372,74.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.084294,71.084294,71.084294,71.084294,71.084294,75.772147,71.260258,75.994911,75.994911,75.994911,75.994911,75.994911,75.784930,75.715026,75.715026,75.715026,75.715026,75.715026,75.715026,75.715027,75.715027,75.715027,75.715038,75.715091,75.715145,75.715217,75.715271,75.715325,75.715397,75.715451,75.715505,75.715589,75.715653,75.715717,75.715802,75.715866,75.715930,75.716015,75.716081,75.716152,75.716246,75.716317,75.716388,75.716482,75.716553,75.716623,75.716717,71.197293,71.197293,71.197293,71.197293,71.197293,75.717189,75.717259,75.717330,75.717424,75.717495,75.717566,75.717660,75.717731,75.717801,75.717896,75.717966,75.718037,75.718131,75.718202,75.718273,75.718367,75.718447,75.718518,75.718612,75.718683,75.718754,75.718848,75.718919,75.718989,75.719084,75.719154,75.719225,75.719319,75.719390,75.719461,75.719555,75.719626,75.719696,75.719791,75.719861,75.719932,75.720026,75.720097,75.720168,75.720262,75.720332,75.720403,75.720497,75.720568,75.720639,75.720733,75.720804,75.720874,75.720969,75.721039,75.721110,75.721204,75.721275,75.721346,75.721440,75.743010,75.874786,71.033819,75.994372,75.994372,75.994372,75.994372,75.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.284294,72.284294,72.284294,72.284294,72.284294,76.801728,76.801728,76.801728,76.801728,76.801728,76.591188,75.994911,75.784930,75.715026,75.715026,75.715026,75.715026,75.715026,75.715026,75.715027,75.715027,75.715027,75.715038,75.715091,75.715145,75.715217,75.715271,75.715325,75.715397,75.715451,75.715505,75.715589,75.715653,75.715717,75.715802,75.715866,75.715930,75.716015,75.716081,75.716152,75.716246,75.716317,75.716388,75.716482,75.716553,75.716623,75.716717,72.097293,73.297293,72.097293,73.297293,72.097293,75.717189,75.717259,75.717330,75.717424,75.717495,75.717566,75.717660,75.717731,75.717801,75.717896,75.717966,75.718037,75.718131,75.718202,75.718273,75.718367,75.718447,75.718518,75.718612,75.718683,75.718754,75.718848,75.718919,75.718989,75.719084,75.719154,75.719225,75.719319,75.719390,75.719461,75.719555,75.719626,75.719696,75.719791,75.719861,75.719932,75.720026,75.720097,75.720168,75.720262,75.720332,75.720403,75.720497,75.720568,75.720639,75.720733,75.720804,75.720874,75.720969,75.721039,75.721110,75.721204,75.721275,75.721346,75.721440,75.743010,75.874786,76.325830,76.894372,76.894372,76.894372,76.894372,76.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.184294,73.184294,73.184294,73.184294,73.184294,77.821315,77.821315,78.976972,78.976972,77.821315,76.591188,75.994911,75.784930,75.715026,75.715026,75.715026,75.715026,75.715026,75.715026,75.715027,75.715027,75.715027,75.715038,75.715091,75.715145,75.715217,75.715271,75.715325,75.715397,75.715451,75.715505,75.715589,75.715653,75.715717,75.715802,75.715866,75.715930,75.716015,75.716081,75.716152,75.716246,75.716317,75.716388,75.716482,75.716553,75.716623,75.716717,73.297293,73.297293,74.197293,73.297293,73.297293,75.717189,75.717259,75.717330,75.717424,75.717495,75.717566,75.717660,75.717731,75.717801,75.717896,75.717966,75.718037,75.718131,75.718202,75.718273,75.718367,75.718447,75.718518,75.718612,75.718683,75.718754,75.718848,75.718919,75.718989,75.719084,75.719154,75.719225,75.719319,75.719390,75.719461,75.719555,75.719626,75.719696,75.719791,75.719861,75.719932,75.720026,75.720097,75.720168,75.720262,75.720332,75.720403,75.720497,75.720568,75.720639,75.720733,75.720804,75.720874,75.720969,75.721039,75.721110,75.721204,75.721275,75.721346,75.721440,75.743010,75.874786,76.325830,77.417363,77.794372,77.794372,77.794372,77.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.084294,74.084294,74.084294,74.084294,78.976972,78.976972,79.869641,78.976972,78.976972,77.821315,76.591188,75.994911,75.784930,75.715026,75.715026,75.715026,75.715026,75.715026,75.715026,75.715027,75.715027,75.715027,75.715038,75.715091,75.715145,75.715217,75.715271,75.715325,75.715397,75.715451,75.715505,75.715589,75.715653,75.715717,75.715802,75.715866,75.715930,75.716015,75.716081,75.716152,75.716246,75.716317,75.716388,75.716482,75.716553,75.716623,75.716717,74.197293,73.297293,74.197293,73.297293,74.197293,75.717189,75.717259,75.717330,75.717424,75.717495,75.717566,75.717660,75.717731,75.717801,75.717896,75.717966,75.718037,75.718131,75.718202,75.718273,75.718367,75.718447,75.718518,75.718612,75.718683,75.718754,75.718848,75.718919,75.718989,75.719084,75.719154,75.719225,75.719319,75.719390,75.719461,75.719555,75.719626,75.719696,75.719791,75.719861,75.719932,75.720026,75.720097,75.720168,75.720262,75.720332,75.720403,75.720497,75.720568,75.720639,75.720733,75.720804,75.720874,75.720969,75.721039,75.721110,75.721204,75.721275,75.721346,75.721440,75.743010,79.859328,76.325830,77.417363,78.994372,78.994372,78.994372,78.994372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.284294,75.284294,75.284294,75.284294,79.869641,79.869641,79.869641,80.845264,79.934140,79.934140,79.934140,79.934140,79.766728,79.715026,79.715026,79.715026,79.715026,79.715026,79.715026,79.715027,79.715027,79.715027,79.715041,79.715095,79.715149,79.715221,79.715275,79.715328,79.715400,79.715454,79.715508,79.715593,79.715657,79.715721,79.715806,79.715870,79.715934,79.716019,79.716086,79.716156,79.716251,79.716321,79.716392,79.716486,79.716557,79.716628,79.716722,75.097293,75.097293,75.097293,75.097293,75.097293,79.717193,79.717264,79.717335,79.717429,79.717499,79.717570,79.717664,79.717735,79.717806,79.717900,79.717971,79.718041,79.718136,79.718206,79.718277,79.718371,79.718452,79.718523,79.718617,79.718688,79.718758,79.718853,79.718923,79.718994,79.719088,79.719159,79.719230,79.719324,79.719394,79.719465,79.719559,79.719630,79.719701,79.719795,79.719866,79.719936,79.720031,79.720101,79.720172,79.720266,79.720337,79.720408,79.720502,79.720573,79.720643,79.720737,79.720808,79.720879,79.720973,79.721044,79.721114,79.721209,79.721279,79.721350,79.721444,75.743010,79.859328,76.325830,77.417363,79.894372,79.894372,79.894372,79.894372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.184294,76.184294,76.184294,76.184294,80.768048,80.845264,81.883857,80.845264,80.845264,80.845264,80.441360,79.934140,79.766728,79.715026,79.715026,79.715026,79.715026,79.715026,79.715026,79.715027,79.715027,79.715027,79.715041,79.715095,79.715149,79.715221,79.715275,79.715328,79.715400,79.715454,79.715508,79.715593,79.715657,79.715721,79.715806,79.715870,79.715934,79.716019,79.716086,79.716156,79.716251,79.716321,79.716392,79.716486,79.716557,79.716628,79.716722,76.297293,77.197293,76.297293,77.197293,76.297293,79.717193,79.717264,79.717335,79.717429,79.717499,79.717570,79.717664,79.717735,79.717806,79.717900,79.717971,79.718041,79.718136,79.718206,79.718277,79.718371,79.718452,79.718523,79.718617,79.718688,79.718758,79.718853,79.718923,79.718994,79.719088,79.719159,79.719230,79.719324,79.719394,79.719465,79.719559,79.719630,79.719701,79.719795,79.719866,79.719936,79.720031,79.720101,79.720172,79.720266,79.720337,79.720408,79.720502,79.720573,79.720643,79.720737,79.720808,79.720879,79.720973,79.721044,79.721114,79.721209,79.721279,79.721350,79.721444,79.742889,79.859328,80.266230,77.417363,80.794372,80.794372,80.794372,80.794372,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.084294,77.084294,77.084294,77.084294,81.967848,81.883857,81.883857,82.757894,82.757894,81.883857,80.441360,79.934140,79.766728,79.715026,79.715026,79.715026,79.715026,79.715026,79.715026,79.715027,79.715027,79.715027,79.715041,79.715095,79.715149,79.715221,79.715275,79.715328,79.715400,79.715454,79.715508,79.715593,79.715657,79.715721,79.715806,79.715870,79.715934,79.716019,79.716086,79.716156,79.716251,79.716321,79.716392,79.716486,79.716557,79.716628,79.716722,77.197293,77.197293,78.097293,77.197293,77.197293,79.717193,79.717264,79.717335,79.717429,79.717499,79.717570,79.717664,79.717735,79.717806,79.717900,79.717971,79.718041,79.718136,79.718206,79.718277,79.718371,79.718452,79.718523,79.718617,79.718688,79.718758,79.718853,79.718923,79.718994,79.719088,79.719159,79.719230,79.719324,79.719394,79.719465,79.719559,79.719630,79.719701,79.719795,79.719866,79.719936,79.720031,79.720101,79.720172,79.720266,79.720337,79.720408,79.720502,79.720573,79.720643,79.720737,79.720808,79.720879,79.720973,79.721044,79.721114,79.721209,79.721279,79.721350,79.721444,79.742889,79.859328,80.266230,81.056153,81.994372,81.994372,81.994372,81.994372,0.000000,0.000000
